_date_,FAGR1F_H,FAGR2F_H,FAGR3F_H,FAGR4F_H,FAGR5F_H,FCON1F_H,FCON2F_H,FCON3F_H,FCON4F_H,FCON5F_H,FCP1F_H,FCP2F_H,FCP3F_H,FCP4F_H,FCP5F_H,FCP6F_H,FCP7F_H,FCPU1F_H,FCPU2F_H,FCPU3F_H,FEXP1F_H,FEXP2F_H,FEXP3F_H,FEXP4F_H,FEXP5F_H,FIMP1F_H,FIMP2F_H,FIMP3F_H,FIMP4F_H,FIMPU1F_H,FIMPU2F_H,FIMPU3F_H,FIMPU4F_H,FIND1F_H,FIND2F_H,FIND3F_H,FIND4F_H,FIND5F_H,FIND6F_H,FINV1F_H,FINV2F_H,FINV3F_H,FINV4F_H,FINV5F_H,FSER1F_H,FSER2F_H,FSER3F_H,FSER4F_H,FSER5F_H,FSER6F_H
2004-01-01,,,,,,2.4621577913541515,0.6302020272068442,-1.7149826722089783,-0.49416394520228424,0.1520702150067535,,,,,,,,2.566377666749709,-0.9634119676646345,-0.13083109374087692,,,,,,0.4895721486568851,-0.1785629744541575,0.29048597860954645,-0.1272107905790527,2.006405106618884,-2.1581836004600947,1.6353908353342077,-0.1095943054748034,1.6472097921787374,1.2854369705189348,-1.126792439390428,-0.4984612682015873,-0.6626933148755104,1.2772548109606436,-0.0032624708422623605,-2.9950480262886927,-0.11242915046375271,0.8697715014731959,0.3867619801873934,,,,,,
2004-02-01,,,,,,2.5446773982756246,0.5724497361980722,-1.5836074695270128,-0.5092726888484589,0.20009367015968182,,,,,,,,3.7540563341162567,-2.021314048308249,-0.5216565275111769,,,,,,0.8662770565804023,-0.30393452706675705,0.43444764034925326,-0.1296371391208101,2.51674050728646,-2.63652169669198,0.1387069175538807,0.774822825498305,1.6160496913962332,1.3570530674979113,-0.9665493053634837,-0.2771007806706059,-0.7303422250585172,0.932710863626076,0.367490404293617,-2.3212956216857976,0.07443245205731788,1.2462477021353147,0.23356422043556854,,,,,,
2004-03-01,,,,,,2.7236993072449818,0.6345764531505493,-1.240172023435068,-0.7162678626949849,0.25462796250757297,,,,,,,,4.754573981612298,-2.807829254566547,-0.9701904290674119,,,,,,1.3296080212333288,-0.3909730601190517,0.4327983903458754,-0.23773649400382624,2.0533616442302,-2.2807356339667604,-1.4014575957747137,-0.08996259030033232,1.777848179163463,1.6219014813850872,-0.7091382331545437,-0.12632717330305993,-0.7439507349270597,0.6673279020812266,0.566068903370408,-1.9893185125433468,0.5653446835943847,1.030541984830983,-0.355673659431923,,,,,,
2004-04-01,,,,,,2.968453037885414,0.9276607009717767,-0.6616939174534032,-0.936973159990387,0.2994145881562319,,,,,,,,4.990530189544018,-2.979617410926365,-1.3204884093646116,,,,,,1.709751145091007,-0.38339676092739694,0.3849501980955098,-0.4023006537307705,0.8899540675116144,-1.252209042213861,-1.0671762904019755,-0.2484169369634055,2.101764489592945,1.8155847532843608,-0.41855351831303383,-0.23245192683032748,-0.7116714981168719,0.5634298717055173,0.5084838561032298,-2.0517157344876975,0.7743126813323977,0.7105481991526211,-0.5893888861999289,,,,,,
2004-05-01,,,,,,3.2095908025751294,1.3448785494187057,0.06191028833279044,-1.1725804112882043,0.4296820807038908,,,,,,,,4.640411556605307,-2.7470390873079906,-1.5029216502903933,,,,,,1.9813075093954522,-0.33885875668909676,0.3665676427483784,-0.49205592280048593,0.11185768296201345,-0.5737619173959501,-0.47585315630359165,-0.1602890082832727,2.399821677633733,1.6728859429145437,-0.1963462232338366,-0.46426234868072663,-0.6191294333366278,0.565902815797143,0.41420018883679294,-2.228911810601861,0.46051089886192254,0.8544722098616659,-0.36023902722137374,,,,,,
2004-06-01,,,,,,3.4979027758069225,1.6858593672765112,0.6915299512917248,-1.2356382871515894,0.7622413855925503,,,,,,,,4.198860491946035,-2.425074442705347,-1.4796379243677635,,,,,,2.1863280502976723,-0.3110414136740582,0.37116910535919345,-0.3959379519810449,-0.2243276710989066,-0.29810021326183334,-0.12683989305327326,-0.0631166610888867,2.582077308641937,1.205213356710087,-0.09880789199880036,-0.6057488194522482,-0.5519429611781301,0.5556929059487814,0.7117949718125786,-1.803724529481152,0.19105310844112644,1.514596682566933,0.06968423635074633,,,,,,
2004-07-01,,,,,,3.789959329498456,1.860352973911662,1.1062811404588213,-0.971324046855489,1.0635043675603195,,,,,,,,3.9988198481107697,-2.1044465488043667,-1.253830353829336,,,,,,2.2511811945532245,-0.22750034146309162,0.21037732423428873,-0.2939184692400343,-0.3139648393134628,-0.23176696616436743,0.0073939560788604305,-0.019337743925927416,2.635850270339934,0.7655963581908964,-0.08620884545593689,-0.48864437106215625,-0.6108980688965531,0.5238274979559674,1.2564870864352748,-0.9904218691190231,0.36694918346625444,2.1226200730155718,0.0208902505848092,,,,,,
2004-08-01,,,,,,4.127249059760474,1.9360798214141146,1.3083809735777763,-0.6095326625232609,1.170894505752757,,,,,,,,3.9599609856980407,-1.7273350345856358,-0.8407421365399603,,,,,,2.1115543186199934,-0.09551973596294935,-0.04923006767919527,-0.24735425056399574,-0.31607299522506555,-0.23119299919457564,0.035185740875963226,0.00181655574881176,2.647536141808164,0.5201679541667908,-0.09212751245445767,-0.3543352159754662,-0.6351237825689403,0.5497040416654541,1.6842514422969903,-0.215552278027774,1.040601888892425,2.085103154387798,-0.563482874801554,,,,,,
2004-09-01,,,,,,4.297920233205264,1.9584743879621653,1.4925444279334654,-0.5063730594227736,1.0583199117551023,,,,,,,,3.9700684171956095,-1.3184389802253742,-0.3126401165351498,,,,,,1.7837606044026393,-0.005958451617292276,-0.14920876166840685,-0.23820460269943702,-0.2823874730636624,-0.24485516927911388,0.0496828550423285,-0.01255820559553509,2.6665632317871326,0.456866793256693,-0.08517247638763731,-0.3457711955950377,-0.7108270593757826,0.5772554889680277,1.6888788625545592,-0.022932335600682217,1.4504628062085034,1.6588146268482569,-0.9410512806755215,,,,,,
2004-10-01,,,,,,4.357918056684637,1.9810063303199943,1.7606405072329865,-0.7530255002986339,0.9962891913998367,,,,,,,,3.958664669393197,-0.9203124313141638,0.2104509986895423,,,,,,1.4727439151858286,-0.05016360690683189,-0.12954538134129906,-0.14936458182887,-0.15413061183413565,-0.30468633415006263,0.1878399514062864,-0.07437202723864565,2.62008970720918,0.43049856991273394,-0.07692180819429266,-0.35416993534826396,-0.8597480739286298,0.64705275008902,1.4371417280678243,-0.0035123432032515833,1.3852286280109278,1.3960350361737932,-0.7505782331027171,,,,,,
2004-11-01,,,,,,4.35672450384514,1.951948917289616,1.9683677872499732,-0.9526641884726756,0.9926200387643399,,,,,,,,3.7633448518849164,-0.492983453217213,0.6462796181737124,,,,,,1.399372509851589,-0.27602186869498746,0.003941211362581791,0.06528835856463047,0.2576427225222949,-0.5574201822603885,0.6075048277538386,-0.19273270286466254,2.498271503219514,0.5073801853303521,-0.03897410242560336,-0.3650568650675005,-1.00730294146325,0.7351392462857351,1.2255835571420695,0.2122917333996965,1.0769082406876347,1.5117603012929968,-0.3519997174732442,,,,,,
2004-12-01,,,,,,4.496210491648679,1.9638180873530513,2.0047953365250724,-0.863860826968099,0.9517049565261541,,,,,,,,3.1115214048716844,0.08699232001443413,1.0048231522674145,,,,,,1.5279457320961192,-0.5261382969383464,0.021689535844988422,0.22436034682685949,1.205657275898545,-1.2019740679129953,1.3369573304647004,-0.2996929989190827,2.3135528477541603,0.6939069707922519,0.009565854561543637,-0.33547547923683885,-1.0873437032867799,0.796003648726457,1.119571140014754,0.5882462716465923,1.055382902615631,1.5394253049606637,-0.34191648607448855,,,,,,
2005-01-01,,,,,,4.65029343321202,2.068358861702706,1.7671784363489578,-0.6874569303354279,0.8235334085984823,,,,,,,,1.767171916669505,0.9439747075469462,1.3675043931469908,,,,,,1.6427444157640303,-0.6690890828985087,-0.25266209985490823,0.2296851527389817,2.6478340716652355,-2.235258163150399,1.8411014781647488,-0.14610497898274055,2.0761594655296323,0.9517810722507858,0.10305137883586475,-0.5139824072728701,-1.0547694592431074,0.867697382293735,0.9851287097812687,0.6832609155761696,1.1960126314842898,1.2749606286385926,-0.5651435737205921,,,,,,
2005-02-01,,,,,,4.743170250003251,2.382654174177932,1.3681470314872295,-0.6359901861570879,0.646654902368374,,,,,,,,0.11423457072269683,1.8379952085320577,1.6785449807213686,,,,,,1.5383436626038152,-0.7177311208987283,-0.5170569235429257,0.22034619925530255,3.3190408572944428,-2.7891015721021195,0.2588449590151602,0.828890292282612,1.7109802335082835,0.991954664866054,0.20534093190453273,-0.9450927993553468,-0.9142446058893398,0.8567072231436611,0.7554433595222483,0.3773320375805701,1.1185285423673519,0.9591755488279194,-0.6361365291512079,,,,,,
2005-03-01,,,,,,4.831386430278439,2.8050160969153772,0.8134146303565313,-0.4369683516800762,0.5240575366243954,,,,,,,,-1.2058113661939265,2.4306366145745564,1.8365951617524836,-0.11297387897916436,-0.26644833769956244,-0.2940050915380661,-0.08109149780597633,-0.38147679491104286,1.2847681585999362,-0.7204652223637504,-0.5765950631699732,0.3371237565911458,2.910475308593006,-2.4966072357472773,-1.4272120169876368,-0.09876827080203684,1.2778665631228339,0.8258718515473707,0.31042759643885554,-1.1187563983911508,-0.9656160805394778,0.6159965651385921,0.7290154725370599,0.14328409447576582,0.7037601188542684,1.0749107133911866,-0.28284432738539717,,,,,,
2005-04-01,,,,,,5.115568212290398,3.286210527873757,0.16719670988627666,0.1298140020056976,0.7019405077867389,,,,,,,,-1.7058791980282482,2.5702555087471723,1.7878412022809025,-0.12739164042036916,-0.1098379650268552,-0.1140317412966925,-0.12838285182623804,-0.4579236876310936,1.0225239271330406,-0.6843030778195923,-0.5722377231440343,0.4957678957065328,1.6800172440733239,-1.485467522962876,-1.1132671988623741,-0.26752204619831127,0.8938446322977212,0.6405450703379965,0.3315235232056084,-0.8995991479318173,-1.0264092146181816,0.39884657899722364,0.9938580726028216,0.31302350549715846,0.39026430216713864,1.4537722213630175,-0.0019624142910134035,,,,,,
2005-05-01,,,,,,5.481403404013506,3.6248942680964085,-0.5438598833506523,0.9948426554904004,1.1470364756512015,,,,,,,,-1.650596862534226,2.49536285954808,1.637537206594708,-0.1550655228824096,-0.07213125465458554,0.001533700482747244,0.037347291959476545,-0.6021267854401015,0.7249998329838407,-0.6517731554285209,-0.7338610447031194,0.6214569309703393,0.8470951736547901,-0.8262205668786409,-0.48353331864014665,-0.20173814106579874,0.7077500558345493,0.5370719077338207,0.20073326653271129,-0.5875335931377302,-1.070397259010634,0.3716698702996596,1.2978337109595914,0.7311775954043838,0.6748469146737931,1.4366744583868487,-0.19156690835051288,,,,,,
2005-06-01,,,,,,5.710395601131734,3.6964035907529134,-1.1811850126676502,1.7388263873585017,1.4544235922268418,,,,,,,,-1.4080570994375687,2.3815111267282827,1.4577780767010813,-0.21094400696575216,-0.12922990385633584,0.040598066635011726,0.2171632831833818,-0.80567560579593,0.3667528138000083,-0.6499528455332109,-0.9009194459412043,0.7242562810449081,0.4949123631834755,-0.5900129776614225,-0.07932790948967595,-0.09254061636577555,0.7027858162372008,0.5640498798927366,-0.022256142457524275,-0.24462513123745694,-1.0822932499838371,0.6260894656287801,1.2265538662446063,0.7817701834599192,1.0881154765749237,0.9147645887431005,-0.5823685137553384,,,,,,
2005-07-01,,,,,,5.744219995315554,3.396081500916444,-1.6662556580274592,2.1586093207040706,1.398031533871517,,,,,,,,-1.2090287859297595,2.234913910490704,1.2519455080124953,-0.2911780503884536,-0.21682235525110288,-0.09131351048788774,0.2589331795182155,-1.064774880716341,0.030838974245374188,-0.7031773830478159,-0.8976663002491462,0.916799433622243,0.40231990485066105,-0.5808767985994305,0.04413681406046303,-0.024638391993719186,0.8337378401750095,0.5497935952388165,-0.2189869391754981,-0.07885256632183407,-0.8684449647941583,1.072160521267806,0.833193306135511,0.4503434935218595,1.0934145933974297,0.46703831832534415,-0.5226100263464197,,,,,,
2005-08-01,,,,,,5.724370177103703,2.9820194129072637,-1.9845547867251714,2.5522951912626763,1.1111573847162426,,,,,,,,-1.1048936997647125,2.0081596843099856,0.9364231192403428,-0.3092866039028186,-0.19197214760154757,-0.17771996516895155,0.1506947554533337,-1.2584877364231661,-0.0580333948162388,-0.8108411573532788,-0.7238795350765976,1.1686285953494402,0.36874152766415247,-0.6112880953194525,0.011616546971371329,-0.0004877714793316986,1.014008238080108,0.3807097823033966,-0.3062192165740857,-0.0737015712442414,-0.6388759307141294,1.3468317278711786,0.5724439320653452,0.2052475659883799,0.6123803940932877,0.6590847642840508,0.003680271790651257,,,,,,
2005-09-01,,,,,,5.829079741719363,2.8171912401291874,-2.274037708028419,3.1662024140658156,0.9433406950205183,,,,,,,,-1.163383832766584,1.7164890111700664,0.45441702108352156,-0.2656255678726983,-0.12709946441922812,-0.18754072120329246,0.18621060595987726,-1.3016324184218968,0.00727802323361797,-0.8594641747827273,-0.6642157776240658,1.2540565392513525,0.3110110557810942,-0.6046231348488453,-0.04208382985631303,-0.01169966635859593,1.1479532802096206,0.14824557437899666,-0.2895081284306644,0.016534747463775333,-0.49714871022212365,1.3559852548255322,0.6732813393316377,0.4219449477357964,0.3772474142170443,1.1321837254443476,0.26717712491670265,,,,,,
2005-10-01,,,,,,6.039535107282019,3.132355483078768,-2.5788069444796644,4.134746212882312,0.7464586303276004,,,,,,,,-1.3693464769948172,1.3746017697449002,-0.16813979499941323,-0.2202722387591256,-0.17556734161415521,-0.12869923721707163,0.3056755705556532,-1.185427435794859,0.09103293982963193,-0.8040102843160098,-0.7605561200154602,1.1312364430033928,0.2109907856944786,-0.5635230888955138,-0.07220598249332334,-0.010466216688163029,1.2472359987405628,0.04428732245473975,-0.19010161194852587,0.058436854514911735,-0.36153293508238504,1.2342245436463244,0.9899681911665723,0.7937406196520451,0.6305777952299583,1.3281222363473109,0.022972005501911114,,,,,,
2005-11-01,,,,,,6.285314950191788,3.685703402123371,-2.7537713105929504,4.828603397415171,0.449014661160227,,,,,,,,-1.5373350917422715,0.9588418275383754,-0.7893373586334275,-0.18324334515043492,-0.14613135067711142,-0.09174525063315783,0.15573488279859146,-1.0964288792024819,0.11643004317287253,-0.7426321601502481,-0.6751868767506244,1.0342219450296213,0.07631795811620357,-0.5063259943185171,-0.1038757471540799,-0.004162896166088222,1.4253151456403297,0.16217880314075236,-0.02295247590029692,0.0762074671580881,-0.40319652683703433,1.0596547810234798,1.2971038114706954,0.8823036148892661,0.8731112643762444,1.2987486060896702,-0.32476873890024943,,,,,,
2005-12-01,,,,,,6.374544839566772,3.890003774551591,-2.595062676402657,4.91023256448509,-0.08815637228646384,,,,,,,,-1.4153926593069903,0.4492182823094806,-1.2473909044440743,-0.1350963768758351,0.023662278515275997,0.007246738342651826,0.04617820569096875,-1.1184814035103345,0.17878608163477736,-0.7695481921665541,-0.5872522423139419,1.0582252407507067,-0.09108897193631145,-0.43924179908140054,-0.1314379775596797,-0.004274961802263711,1.7032864741357536,0.3935844705924212,0.25360908288992123,0.06438944812731297,-0.6127654719458069,1.0002016100006,1.5400363329779811,0.580459346947554,0.8660727536701595,1.1869179074208451,-0.5013057662382161,,,,,,
2006-01-01,,,,,,6.160841394333281,3.326661975528656,-1.9731066013502143,4.398620913497597,-0.8591982909775607,,,,,,,,-0.8935100702447463,-0.09055059572117102,-1.4634543084234792,0.017111521385899844,0.30800066676349114,0.35182848013771795,-0.00369068056352978,-1.2436627843815056,0.3942867604139114,-0.9445546100957916,-0.5765415344391728,1.1688955805576948,-0.2668135075618505,-0.37410245682919213,-0.12121678027713972,-0.016639774440493478,1.9947545918133387,0.49641397582438074,0.7021603434983245,-0.04770180700149316,-0.8425842300314039,0.9544868925978074,1.6746240769517091,0.21854261443773765,0.8294759307497158,1.0070586070005847,-0.4506309955601765,,,,,,
2006-02-01,,,,,,5.702063393850863,2.266896605668204,-1.1548389684743963,3.7634020793731295,-1.6547965435916887,,,,,,,,-0.2625665558043228,-0.35801881864244667,-1.4915855421196946,0.2059755818318308,0.5733356563527421,0.7200979868367494,0.1661397985478124,-1.3568343939687502,0.6087857030740624,-1.11784045150227,-0.6717238285461351,1.2468669740909255,-0.30063317992288624,-0.35111412212552,0.06563771568620258,-0.0999277331223178,2.2359186321238353,0.4238554992588445,1.1421685021111871,0.04804464922027728,-0.9955047887707196,0.876073880834624,1.6406670316771783,-0.04661413097690777,0.8205177095827663,0.8896012640677944,-0.34957257967610267,,,,,,
2006-03-01,-1.3362678468742297,1.1853784844585924,1.2308569270131184,0.6105605568897332,-2.334069009027097,5.284442223145781,1.3621942900552166,-0.3930630594637611,3.395347783534531,-2.160465287829912,3.777606368793133,1.6275172313151565,-0.6222256474998181,-0.3578954980301138,-0.717464867051018,2.87244678725823,0.27968709712548767,0.18413472301024342,-0.34128280282204254,-1.476871268657293,0.39488851527311875,0.6244154228047458,0.9685197903867374,0.3978238981012416,-1.3625408200433182,0.7143517727651068,-1.1543361438545081,-0.8659756656154742,1.1436438504330437,-0.19301601262004098,-0.3792084927048199,0.21386716160014954,0.004038537551216487,2.4059111367046557,0.27221124549364545,1.4072274114164602,0.294326571242725,-0.8511309058092451,0.911922934132765,1.4991561084879783,-0.12113405207084472,0.8359310733874485,0.9710528308607941,-0.24981067583578997,1.7882688726362097,1.7663926225658075,0.18778108759378337,1.4268215090848138,1.5522165097364415,1.2332723013815459
2006-04-01,-1.749828779107752,1.241700222736087,0.9660831378090557,0.8537086443597163,-1.991076243939816,5.093927873393442,0.9880950481064732,0.08904781246752831,3.369487668031513,-2.2142231378016084,3.4529851835300427,1.72055976824318,-0.7308898900000019,-0.5022251604701934,-0.7959410332608193,2.386773524210632,0.002743054023121777,0.2630611609992386,-0.17460214598520818,-1.5345956090411534,0.49616645068909393,0.44299648528847746,0.8915744358979232,0.5275630746251917,-1.2916322564077092,0.6162761295628583,-1.0585466631187554,-0.9138877580817004,0.9017976645757682,0.005945150668949052,-0.43865714417600754,0.15577949304830085,0.010540146101380456,2.5809580150693785,0.08515591986777186,1.4218264219909074,0.3496360642956734,-0.45681255002175214,1.0961965310793216,1.3607891870405215,-0.12039918064162797,0.9230592957991343,1.1952289955501094,-0.15311186161293133,2.0087624571750733,1.934673514141267,0.1462935878571805,1.5635104091551852,1.5065890744272576,0.9201456628454112
2006-05-01,-1.7936768644670444,1.2286104765549888,0.7258244215918747,0.9863171749399662,-1.4289904698254379,5.170609112623465,1.0213976091835375,0.35449739356907006,3.547355591379259,-2.0604524197862424,3.1956206294738196,1.766972073856047,-0.6721884850003675,-0.7281323248801592,-0.8857633324196026,2.1490064739048043,-0.18213708620473174,0.14940642995270553,-0.12508064303515076,-1.6855384156188629,0.5639740017859679,0.3470109401681662,0.7139576780938103,0.21091288654685497,-1.1434940768211046,0.6566441607780245,-1.015137841406753,-0.5156871527638498,0.7147880210777752,0.12281447888638855,-0.46065115944317886,0.06628948401410681,0.014577663498228656,2.815243040026927,0.04701198222656683,1.3490194729948326,0.35687666236622123,-0.314688784473767,1.2335732161286206,1.3256440385032429,-0.08346249641596758,1.053329577065746,1.4386206154454726,-0.16794803874542985,2.204375169077727,2.158948783150919,0.11049600052679429,1.637505800140743,1.5258151293816322,0.8756717229277307
2006-06-01,-1.4077534769701263,1.0887125387206187,0.4596317135394015,0.9446419473810335,-0.8354454337170498,5.348502835472033,1.2334906545414999,0.5124876176229343,3.5828887440614396,-1.829894322261671,2.990888154301288,1.7795421485954215,-0.4948758950010947,-0.8146753327597042,-1.0109648642155302,2.0768133248718836,-0.37188747470668226,-0.04980395933855149,-0.18028994288986938,-1.909608931696854,0.6048573315808581,0.30821139851956414,0.56274283579998,0.06595881766823139,-0.8995503986349767,0.8891711241584546,-1.0035518477114866,-0.11009313839925802,0.4820658599219724,0.16214599030563318,-0.4469844772344227,0.00402741543271698,-0.00790348538956481,3.1317629693168456,0.11360197254760152,1.302926081597633,0.24197283514579393,-0.3443361222090643,1.3172090026556678,1.3297262470040554,-0.20534979847894574,1.1920068216360729,1.4768855523065072,-0.33582524735825725,2.297514678532888,2.2743842928876887,0.0783496501516608,1.6748027638014875,1.6023500904358663,0.961448517401547
2006-07-01,-0.8807181261679722,0.9066882254833082,0.14317552723758756,0.7320435854935027,-0.47340441282230095,5.443821823951866,1.4608282562519133,0.6895670248421211,3.267401725182467,-1.4803306139195094,2.864699576215454,1.6957119190469196,-0.32119109750199565,-0.7587792007283622,-1.2343153959171622,2.083068291738204,-0.3473551764266075,-0.1894789260364337,-0.28942405143221245,-2.1658229849626975,0.6053586013049143,0.20600853125025695,0.6072585497482029,0.09066646524446624,-0.595974262379693,1.2339061166739738,-0.9591830096191902,-0.1290648509614113,0.13322110001349197,0.14260022431365002,-0.38908887683464893,-0.03942491577482588,0.0053964608084454925,3.451014520651754,0.20295844858188028,1.1975762919738728,-0.1791846100404043,-0.6331852917976515,1.3194196879068485,1.3688193581676298,-0.440396389499677,1.2098843568931574,1.361982052447364,-0.3947254888309555,2.3000954866515455,2.2560751234935816,0.12809986075402185,1.5895985817566762,1.8460522440446283,1.1774523591121722
2006-08-01,-0.38122184464143116,0.7183528143727703,-0.1429723372670174,0.38106076570692515,-0.41528325063179083,5.3610460246036515,1.535222831844832,0.9023245378166965,2.5758663897853133,-1.0078187411897017,2.781329559118034,1.4561241632007371,-0.16478917500178825,-0.749088612645963,-1.4227008305775284,1.9739452642582143,-0.3566877816017028,-0.19562042996429085,-0.42676103165515894,-2.337217471407111,0.5282646406084278,0.18484761074826628,0.5654556248702698,-0.013030391137526614,-0.4183213099506446,1.431784111135953,-0.9358628070046111,-0.1395732880245377,-0.08651119966450597,0.10638672999177293,-0.3094986602943449,-0.06337112812019598,-0.014747251147730185,3.650722442427427,0.2459009955328061,1.0104430667004851,-0.385600701012963,-1.1085068996004723,1.2343370664728797,1.4603846706145824,-0.5388407736683303,0.9805916885839707,1.4364838098756874,-0.23508751718480939,2.2903124160118025,2.246812062222915,0.21945830620445844,1.4930097718240787,2.0501867862267207,1.331558043503371
2006-09-01,0.01888046119661896,0.6500633574354109,-0.3428046071654511,0.03844457895734983,-0.42363237781381835,5.198133560016212,1.4181665425983963,1.0951460542946054,1.7779308677304866,-0.5215695365826836,2.7942941906952923,1.0754867400001507,-0.03933211249719476,-0.6783670516439753,-1.521140675332497,1.8045558404481614,-0.37613870404255645,-0.016828504909039088,-0.5374408951194752,-2.334312302058117,0.4476036778367761,0.21632137815135694,0.47168231634976854,-0.015789437135299487,-0.2996309208635295,1.5243149636817896,-0.9127337101233062,-0.09810759620145404,-0.1704710801423534,0.07486183210768577,-0.22888025282934932,-0.03341792434024163,-0.02078183530652708,3.7649479623878865,0.3285017500219017,0.781222076380529,-0.3149828555520673,-1.4081112601808192,1.2889742450376296,1.6491441247978988,-0.3746350656753972,0.8471499655623262,1.5581444661517574,-0.18281059761014828,2.3004848025402183,2.2785407728364273,0.3043277996195299,1.3875372700647897,2.1739086689563187,1.4377070069067373
